		9,05310506455623		7,85226253551444		5,99676288179352		9,20564145363681		5,70859434512293		6,34480962307346		1,96011949824926		9,73447020771538		3,1165341898398		3,99050317009338		4,3098255885623		5,43165455016804		15,9446418265824		8,15902934752941		3,0528578529279		11,248769302008		9,23149718324614		7,55722452166546		4,57285983718444		6,12293114346969
		9,03200626806298		7,83184916695464		5,98162704937169		9,18653619997561		5,68719263693268		6,32221365220339		1,95529240185634		9,70842808259452		3,10730207068611		3,97894268971838		4,295430159127		5,41740558127782		15,9171970068619		8,13508546011051		3,04186955536865		11,2214837417085		9,19785155931356		7,53447352322351		4,55627666028749		6,10354816972259
		9,01093805326949		7,81147431847234		5,96652097119117		9,16745552137826		5,66587215074536		6,29969857003158		1,95048329223491		9,68241941544165		3,0981020658311		3,96741588314832		4,28107820317168		5,40319365448944		15,8897349513701		8,11118944036803		3,0309287712607		11,1942289137587		9,16431758899166		7,51177512884007		4,53976674939616		6,08422180690144
		8,98990045131809		7,79113801824306		5,95144461431782		9,14839945441982		5,64463273964634		6,27726427323492		1,94569209090182		9,65644436633666		3,08893408969662		3,95592269652355		4,26676967462639		5,38901869856482		15,8622557235115		8,08734132640373		3,02003532917693		11,1670049625135		9,13089523491587		7,48912934376181		4,52332983151148		6,06495200117789
		8,96889349305048		7,7708402939334		5,936397945895		9,12936803544542		5,62347425516434		6,25491065671817		1,94091871968436		9,6305030948915		3,0797980564053		3,94446307598768		4,2525045271616		5,37488064276638		15,8347593883626		8,06354115572569		3,00918905780515		11,1398120322507		9,09758445591179		7,46653617252364		4,50696563364535		6,04573869799796
		8,94791720900345		7,7505811727003		5,92138093314286		9,11036130056844		5,60239654728759		6,2326376136194		1,93616310071973		9,60459576024262		3,07069387978556		3,93303696768411		4,23828271418433		5,36077941685374		15,8072460126717		8,0397889652533		2,99838978595157		11,1126502671582		9,06438520702724		7,44399561894975		4,49067388283259		6,02658184208587
		8,92697162940463		7,73036068119052		5,90639354335766		9,09137928566867		5,58139946448008		6,21044503531555		1,93142515645445		9,57872252104396		3,06162147337645		3,92164431775259		4,2241041888345		5,34671495108025		15,7797156648581		8,01608479132211		2,98763734254428		11,0855198113209		9,03129743956494		7,42150768615462		4,4744543061429		6,00748137744786
		8,90605678416845		7,71017884553998		5,8914357439112		9,07242202639039		5,56048285369781		6,18833281142811		1,92670480964378		9,55288353545979		3,05258075043271		3,91028507232578		4,20996890398116		5,33268717618922		15,7521684150106		7,99242866968906		2,97693155663665		11,0584208087084		8,99832110111558		7,39907237654408		4,45830663069273		5,9884372473759
		8,8851727028922		7,69003569137329		5,87650750225012		9,05348955814075		5,53964656040512		6,1663008298289		1,92200198335116		9,52707896115798		3,04357162392976		3,89895917752591		4,1958768122189		5,31869602341007		15,7246043348878		7,96882063553773		2,9662722574109		11,0313534031618		8,96545613559157		7,37668969181643		4,44223058365704		5,96944939445157
		8,86431941485208		7,66993124380322		5,86160878589531		9,03458191608789		5,518890428591		6,144348976646		1,91731660094764		9,50130895530329		3,03459400656885		3,88766657946143		4,18182786586418		5,30474142445424		15,6970234979158		7,94526072348371		2,95565927418149		11,0043177383815		8,93270248326107		7,35435963296365		4,42622589228098		5,95051776054981
		8,84349694899952		7,64986552743023		5,84673956244132		9,01569913515925		5,49821430078544		6,12247713626978		1,91264858611128		9,47557367455083		3,02564781078214		3,87640722422366		4,16782201695179		5,29082331151097		15,6694259791884		7,92174896758012		2,94509243639872		10,9773139579146		8,90006008078264		7,33208220027267		4,4102922838915		5,93164228684273
		8,82270533395746		7,62983856634208		5,8318997995557		8,99684125003995		5,47761801807584		6,10068519135899		1,90799786282656		9,44987327503981		3,016732948738		3,86518105788361		4,15385921723142		5,27694161724276		15,6418118554649		7,89828540132331		2,9345715736522		10,9503422051424		8,86752886124007		7,30985739332665		4,39442948590886		5,91282291380343
		8,80194459801697		7,6098503841134		5,81708946497844		8,97800829517119		5,4571014201234		6,0789730228471		1,9033643553838		9,42420791238725		3,00784933234612		3,85398802648863		4,13993941816403		5,26309627478084		15,6141812051698		7,87487005765858		2,92409651567439		10,9234026232684		8,83510875417778		7,28768521100639		4,37863722585797		5,89405958120987
		8,78121476913371		7,5899010038054		5,80230852652138		8,95920030474856		5,43666434517954		6,05734050994885		1,89874798837854		9,39857774168219		2,99899687326295		3,84282807605931		4,1260625709186		5,24928721772036		15,586534108391		7,85150296898609		2,91366709234417		10,896495355306		8,80279968563649		7,26556565149166		4,36291523137977		5,87535222814857
		8,7605158749247		7,5699904479655		5,78755695206765		8,94041731272048		5,41630663010235		6,03578753016661		1,89414868671098		9,37298291747967		2,99017548289684		3,83170115258627		4,11222862636864		5,23551438011537		15,5588706468788		7,82818416716681		2,90328313369035		10,8696205440663		8,77060157818906		7,24349871226273		4,34726323024243		5,85670079301853
		8,73984794266505		7,55011873862713		5,77283470957108		8,92165935278678		5,39602811037309		6,01431395929734		1,88956637558532		9,34742359379506		2,98138507241359		3,820607202027		4,09843753508894		5,22177769647375		15,5311909040443		7,80491368352857		2,89294446989527		10,8427783321467		8,73851435097689		7,22148439010185		4,33168095035246		5,83810521353499
		8,71921099928497		7,53028589730941		5,7581417670556		8,9029264583971		5,37582862011259		5,99291967143937		1,8850009805092		9,32189992409864		2,9726255527417		3,80954617030286		4,08468924735229		5,20807710175184		15,5034949649579		7,78169154887236		2,88265093129837		10,8159688619182		8,7065379197462		7,19952268109485		4,31616811976576		5,81956542673332
		8,69860507136673		7,51049194501698		5,74347809261476		8,88421866274949		5,35570799209783		5,97160453899948		1,88045242729304		9,29641206131024		2,96389683457791		3,79851800329604		4,07098371312628		5,19441253134902		15,4757829163478		7,75851779347847		2,87240234839975		10,7891922755145		8,67467219688489		7,17761358063268		4,30072446669856		5,80108136897275
		8,67803018514182		7,49073690223988		5,72884365441117		8,86553599878897		5,33566605777835		5,95036843270018		1,87592064204947		9,27096015779391		2,95519882839259		3,78752264684647		4,05732088207011		5,18078392110202		15,4480548465985		7,73539244711287		2,86219855186377		10,7624487148198		8,64291709145935		7,15575708341318		4,28534971953828		5,78265297594031
		8,65748636648817		7,47102078895339		5,71423842067593		8,84687849920619		5,31570264729284		5,92921122158705		1,87140555119267		9,24554436535299		2,94653144443528		3,77656004674887		4,04370070353149		5,16719120727918		15,4203108457487		7,71231553903367		2,85203937252267		10,7357383214576		8,61127250925145		7,13395318344268		4,27004360685424		5,76428018265451
		8,63697364092752		7,45134362461793		5,69966235970808		8,82824619643601		5,29581758948556		5,90813277303638		1,86690708143773		9,22016483522513		2,9378945927402		3,76563014874991		4,03012312654363		5,15363432657453		15,3925510054899		7,68928709799759		2,8419246413801		10,7090612367789		8,57973835279578		7,1122018740378		4,25480585740833		5,74596292346931
		8,61649203362287		7,43170542817901		5,68511543987414		8,80963912265627		5,27601071192293		5,88713295276286		1,86242515980009		9,19482171807761		2,92928818313179		3,75473289854523		4,01658809982223		5,14011321610165		15,3647754191641		7,66630715226652		2,83185418961481		10,6824176018515		8,54831452141689		7,09050314782723		4,23963620016563		5,72770113207786
		8,59604156937601		7,41210621806725		5,67059762960757		8,79105730978644		5,25628184091001		5,8662116248276		1,8579597135948		9,16951516400261		2,92071212523029		3,74386824177668		4,00309557176248		5,12662781338746		15,336984181762		7,64337572961417		2,82182784858421		10,655807557448		8,51700091126663		7,0688569967536		4,22453436430481		5,70949474151633
		8,57562227262521		7,3925460121983		5,65610889740824		8,7725007894864		5,23663080150701		5,84536865164626		1,85351067043598		9,14424532251281		2,91216632845734		3,73303612402945		3,98964549043626		5,11317805636582		15,3091773899209		7,62049285733271		2,81184544982799		10,6292312440355		8,48579741536154		7,04726341207525		4,20950007922852		5,69134368416775
		8,555234167443		7,37302482797301		5,64164921184193		8,75396959315527		5,21705741754585		5,82460389399736		1,84907795823609		9,11901234253708		2,90365070204155		3,72223649082939		3,97623780358929		5,09976388337103		15,2813551419227		7,59765856223956		2,80190682507176		10,6026888017639		8,45470392362035		7,0257223843683		4,19453307457371		5,67324789176585
		8,53487727753405		7,35354268227745		5,62721854153984		8,7354637519302		5,1975615116466		5,8039172110308		1,84466150520534		9,09381637241624		2,89516515502422		3,71146928764022		3,96287245863836		5,0863852331312		15,2535175376911		7,5748728706841		2,79201180623064		10,5761803704555		8,42372032290133		7,00423390352852		4,17963308022177		5,65520729539885
		8,51455162623308		7,33409959148303		5,61281685519811		8,71698329668522		5,17814290523404		5,78330846027662		1,84026123985101		9,06865755989904		2,88670959626487		3,70073445986095		3,94954940266861		5,07304204476145		15,2256646787898		7,55213580855451		2,78216022541287		10,5497060895939		8,39284649703976		6,98279795877331		4,16479982630863		5,63722182551325
		8,49425723650303		7,31469557144667		5,59844412157728		8,69852825803018		5,15880141855408		5,7627774976539		1,83587709097679		9,04353605213815		2,87828393444698		3,69003195282316		3,93626858243094		5,05973425775697		15,1977966684197		7,52944740128457		2,77235191492349		10,5232660983137		8,36208232688528		6,96141453864375		4,15003304323479		5,61929141191772
		8,47399413093317		7,29533063751097		5,58410030950188		8,68009866630961		5,13953687069031		5,74232417747993		1,83150898768213		9,01845199568644		2,86988807808363		3,67936171178849		3,92302994433933		5,04646181198605		15,1699136114164		7,50680767386059		2,76258670726788		10,4968605353895		8,3314276903392		6,94008363100669		4,13533246167517		5,60141598378687
		8,45376233173744		7,27600480450447		5,56978538785991		8,66169455160176		5,12034907958048		5,72194835247954		1,82715685936155		8,99340553649328		2,86152193552314		3,66872368194612		3,90983343446845		5,03322464768287		15,1420156142477		7,48421665082826		2,75286443515545		10,4704895392255		8,3008824623917		6,91880522305685		4,12069781258896		5,58359546966506
		8,4335618607528		7,25671808674189		5,55549932560237		8,64331594371754		5,10123786203286		5,70164987379461		1,82282063570401		8,96839681990097		2,85318541495485		3,65811780841017		3,89667899855108		5,02002270544029		15,1141027850105		7,46167435629948		2,74318493150321		10,4441532478457		8,27044651515901		6,89757930131891		4,1061288272293		5,56582979747023
		8,41339273943775		7,23747049802436		5,5412420917428		8,62496287219957		5,08220303374278		5,68142859099395		1,81850024669219		8,94342599064128		2,84487842441472		3,64754403621741		3,88356658197577		5,00685592620252		15,0861752334283		7,4391808139594		2,7335480294394		10,4178517988828		8,24011971792034		6,87640585164974		4,09162523715292		5,54811889449767
		8,39325498887089		7,21826205163986		5,52701365535686		8,60663536632124		5,06324440930897		5,66128435208315		1,81419562260182		8,91849319283226		2,83660087179105		3,63700231032477		3,87049612978451		4,99372425125749		15,058233070848		7,41673604707319		2,7239535623071		10,3915853295687		8,2099019371547		6,85528485924056		4,07718677422963		5,53046268742394
		8,37314862974957		7,19909276036346		5,51281398558176		8,58833345508581		5,04436180225004		5,64121700351488		1,80990669400104		8,8935985699749		2,82835266483021		3,62649257560699		3,85746758667045		4,98062762222944		15,0302764102369		7,39434007849301		2,71440136366784		10,3653539767243		8,17979303657768		6,83421630861917		4,0628131706518		5,51286110231049
		8,35307368238881		7,1799626364578		5,49864305161597		8,57005716722557		5,02555502502078		5,62122639019926		1,80563339174965		8,86874226495006		2,82013371114229		3,61601477685432		3,84448089697568		4,96756598107118		15,0023053661794		7,37199293066481		2,70489126730522		10,3391578767494		8,14979287717782		6,81320018365228		4,04850415894362		5,49531406460762
		8,33303016671999		7,16087169167343		5,4845008227186		8,55180653120092		5,00682388902857		5,60131235551449		1,80137564699845		8,84392442001555		2,8119439182068		3,60556885877034		3,83153600468911		4,95453927005628		14,9743200548739		7,34969462563531		2,69542310722846		10,3129971656133		8,11990131725298		6,79223646754769		4,03425947197039		5,47782149915819
		8,31301810229006		7,14181993724933		5,47038726820908		8,53358157519962		4,9881682046497		5,58147474131771		1,79713339118853		8,81914517680319		2,80378319337841		3,59515476596962		3,8186328534444		4,94154743177134		14,9463205941296		7,32744518505871		2,68599671767602		10,2868719788445		8,09011821244638		6,77132514285668		4,02007884294763		5,46038333020147
		8,29303750826046		7,12280738391337		5,45630235746669		8,51538232713599		4,96958778124566		5,5617133879561		1,7929065560506		8,79440467631604		2,79565144389255		3,5847724429757		3,80577138651797		4,92859040910792		14,9183071033622		7,30524463020359		2,67661193311918		10,2607824515217		8,06044341578247		6,75046619147636		4,00596200545017		5,44299948137688
		8,27308840340631		7,1038340418828		5,44224605993007		8,49720881465024		4,95108242717942		5,54202813427817		1,78869507360423		8,76970305892579		2,78754857687114		3,57442183421886		3,792951546827		4,91566814525464		14,8902797035914		7,28309298195963		2,66726858826563		10,234728718264		8,0308767777025		6,72965959465201		3,99190869342103		5,42566987572786
		8,25317080611576		7,08489992086481		5,42821834509685		8,47906106510763		4,93265194983166		5,52241881764519		1,78449887615723		8,74504046437004		2,77947449932828		3,56410288403409		3,7801732769276		4,90278058368905		14,862238517436		7,26099026084434		2,65796651806301		10,2087109132215		8,00141814609988		6,70890533297948		3,97791864118033		5,40839443570556
		8,23328473438933		7,06600503005715		5,41421918252318		8,46093910559793		4,91429615561705		5,50288527394307		1,78031789630482		8,7204170317499		2,77142911817587		3,55381553665911		3,76743651901305		4,88992766816947		14,8341836691113		7,23893648700974		2,64870555770248		10,1827291700661		7,97206736635514		6,68820338640761		3,96399158343402		5,39117308317273
		8,21343020583936		7,0471493781487		5,40024854182335		8,44284296293468		4,89601485000032		5,48342733759419		1,77615206692902		8,69583289952752		2,76341234022927		3,54355973623237		3,75474121491196		4,87710934272683		14,8061152844239		7,21693168024896		2,63948554262226		10,1567836219826		7,94282428137084		6,66755373424069		3,95012725528258		5,3740057394074
		8,19360723768956		7,02833297332009		5,3863063926693		8,42477266365457		4,87780783751252		5,46404484156964		1,77200132119786		8,67128820552383		2,75542407221293		3,53333542679113		3,7420873060867		4,86432555165632		14,7780334907687		7,19497586000276		2,6303063085112		10,1308744016592		7,91368873160596		6,6469563551409		3,93632539222954		5,35689232510674
		8,1738158467747		7,00955582324439		5,37239270479025		8,40672823401691		4,85967492176702		5,44473761740161		1,76786559256471		8,64678308691629		2,74746422076602		3,5231425522696		3,72947473363175		4,8515762395091		14,7499384171241		7,17306904536609		2,62116769131225		10,1050016412788		7,88466055511		6,62641122713085		3,92258573019		5,33983276039083
		8,15405604954039		6,99081793508785		5,35850744797225		8,38870970000303		4,8416159054757		5,42550549519602		1,76374481476749		8,62231768023663		2,73953269244802		3,51298105649711		3,71690343827219		4,83886135108397		14,7218301940479		7,15121125509443		2,61206952722602		10,0791654725102		7,85573958755689		6,605918327596		3,90890800549899		5,32282696480642
		8,13432786204283		6,97211931551057		5,34465059205779		8,37071708731581		4,82363059046486		5,40634830364529		1,75963892182799		8,5978921213689		2,73162939374429		3,50285088319635		3,70437336036225		4,82618083141887		14,6937089536729		7,12940250761012		2,60301165271428		10,0533660264993		7,82692566227844		6,5854776332872		3,89529195491974		5,30587485733069
		8,1146312999488		6,95345997066727		5,33082210694536		8,35275042137908		4,8057187776913		5,38726587004145		1,75554784805111		8,57350654554729		2,72375423107171		3,49275197598162		3,69188443988391		4,81353462578251		14,6655748297023		7,10764282100863		2,59399390450338		10,0276034338605		7,79821861029744		6,56508912032332		3,88173731565192		5,28897635637506
		8,09496637853572		6,9348399062081		5,31702196258904		8,3348097273373		4,78788026725822		5,36825802028937		1,75147152802415		8,54916108735429		2,71590711078411		3,4826842783572		3,67943661644558		4,80092267966576		14,6374279574052		7,08593221306463		2,58501611958785		10,0018778246682		7,76961826036058		6,54475276419374		3,86824382533969		5,27213137978897
		8,07533311269176		6,91625912727941		5,30325012899813		8,31689503005498		4,77011485843113		5,34932457892027		1,747409896616		8,52485588071874		2,70808793917791		3,47264773371566		3,66702982928088		4,78834493877322		14,6092684736116		7,06427070123809		2,57607813523372		9,97618932844848		7,74112443897069		6,52446853976091		3,85481122207969		5,25533984486363
		8,05573151691596		6,89771763852467		5,28950657623669		8,29900635411638		4,75242234965374		5,33046536910537		1,74336288897648		8,50059105891399		2,70029662249752		3,46264228533639		3,65466401724742		4,77580134901465		14,5810965167079		7,04265830268014		2,56717978898206		9,95053807417072		7,71273697041895		6,50423642126297		3,84143924442899		5,23860166833577
		8,03616160531862		6,87921544408529		5,27579127442317		8,28114372382507		4,73480253856373		5,31168021266983		1,73933044053552		8,47636675455612		2,69253306694089		3,45266787638395		3,64233911882578		4,76329185649636		14,5529122266313		7,02109503423896		2,55832091865236		9,9249241902394		7,68445567681653		6,48405638231638		3,8281276314129		5,22191676639144
		8,01662339162173		6,86075254760148		5,26210419372996		8,26330716320362		4,71725522200853		5,29296893010677		1,73531248700245		8,4521830996023		2,68479717866491		3,44272444990669		3,63005507211837		4,7508164075127		14,5247157448655		6,99958091246541		2,54950136234598		9,8993478044862		7,65628037812582		6,46392839591851		3,81487612253265		5,20528505466979
		7,99711688915934		6,84232895221328		5,24844530438302		8,24549669599326		4,69978019606106		5,27433134059168		1,73130896436522		8,42804022534893		2,67708886379087		3,43281194883529		3,61781181484859		4,73837494853736		14,4965072144344		6,97811595361861		2,54072095844949		9,87380904416183		7,62821089219146		6,44385243445026		3,80168445777304		5,18870644826683
		7,97764211087816		6,82394466056143		5,23481457666152		8,22771234565355		4,68237725603531		5,25576726199691		1,72731980888964		8,40393826243022		2,66940802840983		3,42293031598139		3,60560928435985		4,72596742621487		14,4682867798979		6,95670017367145		2,53197954563809		9,84830803592833		7,60024703477074		6,42382846967877		3,78855237760995		5,17218086173919
		7,95819906933828		6,80559967478841		5,22121198089735		8,20995413536228		4,66504619650206		5,23727651090627		1,72334495711864		8,37987734081638		2,66175457858797		3,41307949403626		3,5934474176148		4,71359378735194		14,4400545873455		6,93533358831576		2,52327696287895		9,82284490585126		7,57238861956378		6,40385647276001		3,77547962301783		5,15570820910784
		7,93878777671384		6,78729399653943		5,20763748747476		8,19222208801499		4,64778681130438		5,21885890263007		1,71938434587147		8,35585758981218		2,65412842037196		3,40325942556955		3,58132615119458		4,70125397890887		14,4118107843909		6,91401621296754		2,51461304943453		9,79741977939207		7,54463545824319		6,38393641424147		3,76246593547696		5,13928840386197
		7,91940824479393		6,76902762696341		5,19409106682998		8,17451622622497		4,63059889357312		5,20051425122013		1,71543791224295		8,3318791380554		2,64652945979426		3,39347005302801		3,56924542129816		4,68894794799094		14,3835555201668		6,89274806277199		2,50598764486595		9,77203278140062		7,51698736048344		6,36406826406491		3,74951105698076		5,12292135896265
		7,9000604849834		6,75080056671413		5,18057268945078		8,15683657232295		4,61348223574236		5,18224236948509		1,71150559360268		8,30794211351539		2,63895760287834		3,38371131873438		3,55720516374178		4,67667564183983		14,3552889453181		6,87152915260826		2,49740058903622		9,74668403610762		7,48944413398971		6,34425199156892		3,73661473004293		5,10660698684669
		7,88074450830397		6,73261281595126		5,16708232587613		8,13918314835701		4,59643662956484		5,16404306900588		1,7075873275943		8,28404664349144		2,631412755644		3,37398316488621		3,54520531395833		4,6644370078251		14,3270112119967		6,85035949709426		2,48885172211356		9,72137366711752		7,46200558452644		6,32448756549174		3,7237766977045		5,09034519943031
		7,86146032539531		6,71446437434149		5,15361994669572		8,12155597609243		4,57946186612724		5,14591616015136		1,70368305213466		8,26019285461151		2,62389482411247		3,36428553355481		3,53324580699698		4,65223199343561		14,2987224738552		6,82923911059104		2,48034088457467		9,69610179740112		7,43467151594528		6,30477495397389		3,71099670354079		5,074135908113
		7,84220794651609		6,69635524105971		5,14018552254964		8,10395507701162		4,56255773586548		5,12786145209415		1,69979270541307		8,23638087283066		2,61640371431166		3,35461836668427		3,5213265775228		4,64006054627097		14,2704228860402		6,8081680072073		2,47186791720789		9,67086854928866		7,40744173021288		6,28511412456087		3,69827449166831		5,05797902378124
		7,8229873815454		6,67828541479008		5,12677902412797		8,08638047231402		4,54572402857992		5,10987875282662		1,6959162258905		8,21261082342971		2,60893933228123		3,34498160609037		3,50944755981642		4,62792261403311		14,2421126051866		6,78714620080341		2,46343266111649		9,64567404446263		7,38031602743807		6,26550504420599		3,68560980675155		5,04187445681229
		7,80379863998394		6,66025489372729		5,11340042217032		8,06883218291603		4,5289605334505		5,09196786917708		1,6920535522988		8,18888283101381		2,60150158407774		3,33537519345974		3,49760868777386		4,61581814451779		14,2137917894106		6,76617370499551		2,45503495772182		9,62051840395095		7,35329420589869		6,24594767927298		3,67300239400962		5,02582211707796
		7,78464173095552		6,64226367557778		5,10004968746551		8,05131022945107		4,51226703905183		5,07412860682613		1,68820462363991		8,16519701951101		2,59409037577961		3,325799070349		3,48580989490628		4,60374708560619		14,1854605983035		6,74525053315925		2,44667464876646		9,59540174812027		7,32637606206808		6,22644199553877		3,66045199922288		5,00982191394836
		7,76551666320858		6,62431175756091		5,08672679085115		8,03381463226947		4,49564333336822		5,05636077032312		1,68436937918505		8,14155351217088		2,58670561349224		3,31625317818386		3,47405111434001		4,59170938525659		14,1571191929245		6,72437669843338		2,43835157631741		9,57032419666917		7,299561390641		6,20698795819622		3,64795836873946		4,99387375629574
		7,7464234451177		6,6063991364103		5,07343170321317		8,01634541143859		4,47908920380863		5,03866416310279		1,68054775847393		8,11795243156315		2,57934720335291		3,30673745825837		3,46233227881644		4,57970499149596		14,1287677357941		6,70355221372324		2,43006558276914		9,54528586862171		7,27284998455929		6,18758553185688		3,63552124948164		4,97797755249822
		7,7273620846853		6,58852580837503		5,06016439548557		7,99890258674283		4,46260443722151		5,02103858750214		1,67673970131395		8,09439389957626		2,57201505153572		3,29725185173419		3,45065332069214		4,56773385241174		14,1004063908873		6,6827770917039		2,42181651084672		9,5202868823209		7,246241635037		6,16823468055371		3,62314038895218		4,96213321044356
		7,70833258954336		6,57069176922106		5,04692483864988		7,9814861776837		4,44618881990972		5,00348384477728		1,67294514777941		8,07087803741596		2,56470906425651		3,28779629963995		3,43901417193896		4,55579591614362		14,072035323626		6,66205134482316		2,4136042036089		9,49532735542229		7,21973613158525		6,14893536774382		3,61081553524055		4,94634063753301
		7,68933496695529		6,55289701423244		5,03371300373485		7,96409620347997		4,42984213764518		4,98599973512062		1,66916403821068		8,04740496560386		2,55742914777767		3,27837074287053		3,42741476414427		4,54389113087534		14,043654700872		6,6413749853044		2,40542850445107		9,47040740488776		7,19333326203656		6,12968755631125		3,59854643702907		4,93059974068504
		7,67036922381771		6,53514153821273		5,02052886181599		7,94673268306772		4,41356417568359		4,96858605767803		1,66539631321341		8,02397480397603		2,55017520841297		3,26897512218656		3,41585502851121		4,53201944482664		14,0152646909196		6,62074802514905		2,39728925710836		9,44552714697942		7,16703281256883		6,11049120856966		3,58633284359894		4,91491042633914
		7,65143536666262		6,51742533548637		5,00737238401522		7,92939563510057		4,39735471877908		4,95124261056624		1,66164191365769		8,00058767168154		2,54294715253229		3,25960937821384		3,40433489585904		4,52018080624522		13,9868654634882		6,60017047613908		2,38918630565859		9,42068669725345		7,14083456772897		6,09134628626519		3,57417450483622		4,89927260045967
		7,63253340165923		6,49974839990004		4,99424354150044		7,91208507794979		4,38121355119868		4,93396919089032		1,6579007806773		7,97724368718093		2,53574488656638		3,25027345144286		3,39285429662359		4,5083751633988		13,9584571897145		6,57964234983895		2,38111949452519		9,39588617055422		7,11473831045601		6,07225275057911		3,56207117123767		4,88368616853955
		7,61366333461621		6,48211072482418		4,98114230548513		7,89480102970456		4,36514045673682		4,91676559476125		1,65417285566883		7,95394296824476		2,52856831701147		3,24096728222834		3,38141316085773		4,49660246456721		13,9300400421448		6,55916365759768		2,37308866848019		9,37112568100848		7,08874382210404		6,0532105621306		3,55002259391653		4,86815103560417
		7,59482517098384		6,46451230315429		4,96806864722796		7,87754350817208		4,34913521872971		4,8996316173137		1,65045808029087		7,93068563195207		2,52141735043394		3,23169081078886		3,37001141823192		4,48486265803456		13,901614194727		6,53873441055042		2,36509367264708		9,34640534201947		7,06285088246449		6,03421968097953		3,53802852460821		4,85266710621517
		7,57601891585633		6,4469531273125		4,95502253803237		7,86031253087794		4,33319762006971		4,88256705272381		1,64675639646323		7,90747179468877		2,5142918934749		3,22244397720652		3,3586489980349		4,47315569208158		13,8731798228029		6,51835461961988		2,35713435250369		9,32172526626147		7,03705926978825		6,01528006662919		3,52608871567584		4,83723428447418
		7,55724457397413		6,42943318924899		4,94200394924618		7,84310811506629		4,31732744321948		4,86557169422718		1,64306774636609		7,88430157214605		2,50719185285467		3,21322672142664		3,34732582917434		4,46148151497796		13,8447371030997		6,49802429551763		2,34921055388503		9,29708556567401		7,01136876080738		5,99639167802907		3,51420292011587		4,82185247402674
		7,53850214972634		6,41195248044353		4,92901285226116		7,82593027770015		4,30152447022622		4,84864533413688		1,63939207243916		7,86117507931874		2,50011713537732		3,20403898325747		3,33604184017763		4,44984007497476		13,816286213722		6,47774344874487		2,34132212298613		9,27248635145668		6,98577913075634		5,97755447357754		3,50237089156333		4,80652157806608
		7,51979164715326		6,39451099190698		4,91604921851263		7,80877903546175		4,28578848273572		4,83178776386158		1,63572931738089		7,83809243050362		2,49306764793504		3,19488070237002		3,32479695919276		4,43823132029701		13,7878273341431		6,45751208959331		2,33346890636476		9,24792773406363		6,96029015339304		5,9587684111247		3,49059238429733		4,7912414993369
		7,50111306994885		6,37710871418285		4,90311301947908		7,79165440475278		4,27011926200639		4,81499877392379		1,6320794241476		7,81505373929769		2,48604329751263		3,18575181829787		3,31359111398918		4,42665519913635		13,759360645197		6,43733022814551		2,32565075094425		9,22340982319836		6,93490160101932		5,94003344797499		3,47886715324611		4,77601214013929
		7,48246642146344		6,35974563734886		4,89020422668171		7,77455640169483		4,25451658892317		4,79827815397814		1,62844233595268		7,79205911859644		2,47904399119172		3,17665227043708		3,30242423195885		4,41511165964367		13,7308863290691		6,41719787427519		2,31786750401617		9,19893272780859		6,90961324450135		5,92134954089008		3,46719495399234		4,7608334023325
		7,46385170470639		6,34242175101853		4,87732281168406		7,7574850421297		4,23898024401142		4,78162569282979		1,62481799626575		7,76910868059187		2,47206963615511		3,16758199804615		3,2912962401172		4,40360064992207		13,702404569288		6,39711503764705		2,31011901324304		9,17449655608123		6,88442485328942		5,90271664609152		3,45557554277809		4,7457051873388
		7,44526892234886		6,32513704434273		4,86446874609155		7,74044034161976		4,22351000745062		4,76504117845288		1,62120634881182		7,74620253677068		2,46512013969105		3,1585409402459		3,28020706510439		4,39212211801975		13,6739155507163		6,3770817277166		2,30240512666097		9,15010141543733		6,85933619543758		5,88413471926349		3,44400867650982		4,73062739614736
		7,42671807672666		6,30789150601139		4,85164200155111		7,72342231544847		4,20810565908812		4,74852439800903		1,61760733757045		7,7233407979124		2,45819540919736		3,14952903601961		3,26915663318635		4,38067601192301		13,6454194595416		6,35709795372955		2,29472569268232		9,12574741252735		6,83434703762294		5,86560371555552		3,43249411276322		4,71559992931805
		7,4081991698431		6,29068512425504		4,83884254975072		7,70643097862066		4,19276697845277		4,73207513786592		1,61402090677493		7,70052357408724		2,45129535218558		3,14054622421297		3,25814487025615		4,36926227954947		13,6169164832676		6,33716372472096		2,28708056009826		9,10143465322632		6,80945714516455		5,84712358958525		3,4210316097881		4,70062268698534
		7,38971220337206		6,27351788684653		4,82607036241903		7,68946634586313		4,17749374476832		4,71569318361598		1,61044700091139		7,6777509746541		2,44441987628512		3,13159244353424		3,24717170183526		4,35788086874134		13,5884068107046		6,31727904951423		2,27946957808134		9,07716324262919		6,78466628204208		5,82869429544116		3,40962092651299		4,6856955688622
		7,37125717866086		6,25638978110271		4,81332541132487		7,67252843162499		4,16228573696703		4,69937832009497		1,60688556471803		7,65502310825836		2,4375688892472		3,12266763255445		3,23623705307496		4,34653172725874		13,5598906319602		6,29744393671975		2,27189259618806		9,05293328504631		6,75997421091416		5,8103157866852		3,3982618225498		4,67081847424389
		7,35283409673346		6,2393007938861		4,80060766827692		7,65561725007815		4,14714273370288		4,68313033140081		1,60333654318422		7,63234008282972		2,43074229894892		3,11377172970749		3,2253408487578		4,33521480277329		13,5313681384297		6,27765839473324		2,26434946436132		9,02874488399888		6,73538069313641		5,7919880163556		3,38695405819836		4,65599130201192
